step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,16.737730637061595,0.0,0.0,0.0,0.0,3.0,0.0,True,16.737500000000004,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,16.96272679573443,0.0,0.0,0.0,0.0,3.0,0.0,True,16.962500000000006,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.98772301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,16.987500000000004,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,16.962719296355473,0.0,0.0,0.0,0.0,3.0,0.0,True,16.962500000000002,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.18771563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,17.1875,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.18771203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,17.1875,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.237708491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,17.237500000000004,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.387705005380976,0.0,0.0,0.0,0.0,3.0,0.0,True,17.387500000000003,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.387701574957603,0.0,0.0,0.0,0.0,3.0,0.0,True,17.387500000000003,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,17.47519819974901,0.0,0.0,0.0,0.0,3.0,0.0,True,17.475,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,17.562694878918776,0.0,0.0,0.0,0.0,3.0,0.0,True,17.562500000000004,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,17.58769161164185,0.0,0.0,0.0,0.0,3.0,0.0,True,17.587500000000002,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,18.025188397104444,0.0,0.0,0.0,0.0,3.0,0.0,True,18.025000000000002,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,18.025185234503866,0.0,0.0,0.0,0.0,3.0,0.0,True,18.025000000000002,0.000185234503865835,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,18.05018212304848,0.0,0.0,0.0,0.0,3.0,0.0,True,18.050000000000004,0.00018212304847410168,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,18.1751790619575,0.0,0.0,0.0,0.0,3.0,0.0,True,18.175000000000004,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,18.22517605046094,0.0,0.0,0.0,0.0,3.0,0.0,True,18.225,0.00017605046093859583,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,18.275173087799462,0.0,0.0,0.0,0.0,3.0,0.0,True,18.275000000000002,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,18.27517017322426,0.0,0.0,0.0,0.0,3.0,0.0,True,18.275000000000002,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,18.325167305996942,0.0,0.0,0.0,0.0,3.0,0.0,True,18.325000000000003,0.0001673059969407647,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,18.30016448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,18.300000000000004,0.00016448538942823773,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,18.300161710683817,0.0,0.0,0.0,0.0,3.0,0.0,True,18.300000000000004,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,18.30015898117228,0.0,0.0,0.0,0.0,3.0,0.0,True,18.300000000000004,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,18.362656296156924,0.0,0.0,0.0,0.0,3.0,0.0,True,18.362500000000004,0.0001562961569213113,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,18.487653654949717,0.0,0.0,0.0,0.0,3.0,0.0,True,18.487500000000004,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,18.51265105687233,0.0,0.0,0.0,0.0,3.0,0.0,True,18.512500000000003,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.750148501256064,0.0,0.0,0.0,0.0,3.0,0.0,True,18.75,0.00014850125606171338,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.8001459874417,0.0,0.0,0.0,0.0,3.0,0.0,True,18.800000000000004,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.887643514779406,0.0,0.0,0.0,0.0,3.0,0.0,True,18.887500000000003,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.650141082628625,0.0,0.0,0.0,0.0,3.0,0.0,True,18.65,0.0001410826286234045,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.700138690357967,0.0,0.0,0.0,0.0,3.0,0.0,True,18.700000000000003,0.00013869035796413806,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.937636337345083,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9375,0.00013633734507979294,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.98763402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9875,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,19.012631746647862,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,0.0001317466478579333,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,18.98762950776311,0.0,0.0,0.0,0.0,3.0,0.0,True,18.987500000000004,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,19.012627305735087,0.0,0.0,0.0,0.0,3.0,0.0,True,19.012500000000003,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,19.25012513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.25,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,19.30012300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,19.3,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,19.32512091504618,0.0,0.0,0.0,0.0,3.0,0.0,True,19.325000000000003,0.00012091504617905907,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,19.375118854741466,0.0,0.0,0.0,0.0,3.0,0.0,True,19.375,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,19.375116828482923,0.0,0.0,0.0,0.0,3.0,0.0,True,19.375,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,19.375114835732823,0.0,0.0,0.0,0.0,3.0,0.0,True,19.375000000000004,0.00011483573282139746,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,19.337612875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,19.337500000000006,0.0001128759613331281,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,19.38761094864641,0.0,0.0,0.0,0.0,3.0,0.0,True,19.387500000000003,0.00011094864641126095,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,19.362609053273705,0.0,0.0,0.0,0.0,3.0,0.0,True,19.362500000000004,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.412607189336445,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,0.00010718933644202605,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,19.412605356335366,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,19.437603553778597,0.0,0.0,0.0,0.0,3.0,0.0,True,19.437500000000004,0.00010355377859299826,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,19.46260178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,19.462500000000002,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,19.5126000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,19.537598323964346,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5375,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,19.587596638410673,0.0,0.0,0.0,0.0,3.0,0.0,True,19.587500000000002,9.663841067154028e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,19.71259498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.73759335113153,0.0,0.0,0.0,0.0,3.0,0.0,True,19.7375,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,19.725091748513833,0.0,0.0,0.0,0.0,3.0,0.0,True,19.725,9.174851383377502e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,19.7000901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,19.700000000000003,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.762588623141696,0.0,0.0,0.0,0.0,3.0,0.0,True,19.762500000000003,8.8623141692793e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,19.775087099534673,0.0,0.0,0.0,0.0,3.0,0.0,True,19.775000000000002,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.80008560142268,0.0,0.0,0.0,0.0,3.0,0.0,True,19.800000000000004,8.560142267592323e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,19.87508412839535,0.0,0.0,0.0,0.0,3.0,0.0,True,19.875,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.83758268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,19.837500000000002,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,19.88758125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,19.887500000000003,8.125598424719067e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,20.03757985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0375,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,20.112578479141327,0.0,0.0,0.0,0.0,3.0,0.0,True,20.112500000000004,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,20.112577125596584,0.0,0.0,0.0,0.0,3.0,0.0,True,20.112500000000004,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,20.112575794801977,0.0,0.0,0.0,0.0,3.0,0.0,True,20.112500000000004,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,20.250074486388915,0.0,0.0,0.0,0.0,3.0,0.0,True,20.25,7.448638891285452e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,20.275073199994456,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,7.319999445252109e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,20.275071935261217,0.0,0.0,0.0,0.0,3.0,0.0,True,20.275000000000002,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,20.375070691837312,0.0,0.0,0.0,0.0,3.0,0.0,True,20.375000000000004,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,20.400069469376255,0.0,0.0,0.0,0.0,3.0,0.0,True,20.400000000000002,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,20.262568267536913,0.0,0.0,0.0,0.0,3.0,0.0,True,20.262500000000003,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,20.41256708598339,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4125,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,20.38756592438499,0.0,0.0,0.0,0.0,3.0,0.0,True,20.387500000000003,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,20.412564782416137,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4125,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,20.46256365975628,0.0,0.0,0.0,0.0,3.0,0.0,True,20.462500000000002,6.365975627858335e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,20.437562556089855,0.0,0.0,0.0,0.0,3.0,0.0,True,20.4375,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,20.562561471106186,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5625,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,20.55006040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,20.550000000000004,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,20.600059355968487,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,20.72505832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,20.725,5.8325216989260085e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,20.875057311953167,0.0,0.0,0.0,0.0,3.0,0.0,True,20.875,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,20.900056315889813,0.0,0.0,0.0,0.0,3.0,0.0,True,20.900000000000002,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,21.02505533674421,0.0,0.0,0.0,0.0,3.0,0.0,True,21.025000000000002,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,21.087554374238074,0.0,0.0,0.0,0.0,3.0,0.0,True,21.087500000000002,5.4374238068756526e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,21.075053428097483,0.0,0.0,0.0,0.0,3.0,0.0,True,21.075000000000003,5.3428097480610515e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,21.175052498052825,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175000000000004,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,21.12505158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.125,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,21.17505068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,21.175,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,21.200049801861425,0.0,0.0,0.0,0.0,3.0,0.0,True,21.200000000000003,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,21.262548933588135,0.0,0.0,0.0,0.0,3.0,0.0,True,21.262500000000003,4.8933588134623075e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.21254808012503,0.0,0.0,0.0,0.0,3.0,0.0,True,21.212500000000006,4.808012503086516e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.337547241227018,0.0,0.0,0.0,0.0,3.0,0.0,True,21.337500000000006,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,21.362546416652876,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,4.641665287172436e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,21.412545606165203,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4125,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,21.462544809530378,0.0,0.0,0.0,0.0,3.0,0.0,True,21.462500000000006,4.4809530378719124e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,21.587544026518483,0.0,0.0,0.0,0.0,3.0,0.0,True,21.587500000000006,4.402651848189511e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,21.687543256903247,0.0,0.0,0.0,0.0,3.0,0.0,True,21.687500000000004,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,21.52504250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,21.525000000000006,4.2500462017621375e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,21.675041756975673,0.0,0.0,0.0,0.0,3.0,0.0,True,21.675000000000004,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,21.700041026228604,0.0,0.0,0.0,0.0,3.0,0.0,True,21.700000000000003,4.102622860009557e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,21.83754030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,21.837500000000002,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,21.87503960210695,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,3.960210694472024e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,21.875038908318135,0.0,0.0,0.0,0.0,3.0,0.0,True,21.875000000000004,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,22.100038226440034,0.0,0.0,0.0,0.0,3.0,0.0,True,22.100000000000005,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,22.075037556273735,0.0,0.0,0.0,0.0,3.0,0.0,True,22.075000000000003,3.755627372994182e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,22.175036897623507,0.0,0.0,0.0,0.0,3.0,0.0,True,22.175000000000004,3.6897623502215714e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,22.162536250296778,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1625,3.625029677410666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,22.187535614104068,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,3.561410406572109e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,22.25003498885895,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,3.49888589469613e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,22.250034374377996,0.0,0.0,0.0,0.0,3.0,0.0,True,22.25,3.4374377991325604e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,22.30003377048073,0.0,0.0,0.0,0.0,3.0,0.0,True,22.300000000000004,3.3770480730336564e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,22.450033176989614,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,22.42503259372994,0.0,0.0,0.0,0.0,3.0,0.0,True,22.425000000000004,3.259372993942223e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,22.45003202052986,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,3.202052986117722e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,22.450031457220295,0.0,0.0,0.0,0.0,3.0,0.0,True,22.450000000000003,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,22.4750309036349,0.0,0.0,0.0,0.0,3.0,0.0,True,22.475,3.090363489773443e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,22.712530359610028,0.0,0.0,0.0,0.0,3.0,0.0,True,22.712500000000006,3.0359610029119055e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,22.812529824984704,0.0,0.0,0.0,0.0,3.0,0.0,True,22.812500000000004,2.9824984701289202e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,22.862529299600546,0.0,0.0,0.0,0.0,3.0,0.0,True,22.862500000000004,2.92996005425609e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,22.900028783301757,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,2.8783301756301206e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,22.925028275935084,0.0,0.0,0.0,0.0,3.0,0.0,True,22.925000000000004,2.827593508127488e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,22.88752777734976,0.0,0.0,0.0,0.0,3.0,0.0,True,22.887500000000003,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,22.862527287397466,0.0,0.0,0.0,0.0,3.0,0.0,True,22.862500000000004,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,22.912526805932327,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9125,2.680593232500813e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,23.02502633281084,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000002,2.6332810833612307e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,23.01252586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,23.012500000000003,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,23.037525411036462,0.0,0.0,0.0,0.0,3.0,0.0,True,23.0375,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,23.062524962108153,0.0,0.0,0.0,0.0,3.0,0.0,True,23.062500000000004,2.496210814933011e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,23.112524520972556,0.0,0.0,0.0,0.0,3.0,0.0,True,23.112500000000004,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,23.200024087497546,0.0,0.0,0.0,0.0,3.0,0.0,True,23.200000000000003,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,23.225023661553145,0.0,0.0,0.0,0.0,3.0,0.0,True,23.225,2.366155314288016e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,23.250023243011523,0.0,0.0,0.0,0.0,3.0,0.0,True,23.250000000000004,2.324301151889053e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,23.37502283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,23.375000000000004,2.283174693860334e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,23.475022427635743,0.0,0.0,0.0,0.0,3.0,0.0,True,23.475000000000005,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,23.450022030556287,0.0,0.0,0.0,0.0,3.0,0.0,True,23.450000000000003,2.2030556284528703e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,23.425021640388955,0.0,0.0,0.0,0.0,3.0,0.0,True,23.425000000000004,2.164038895593822e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,23.4125212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4125,2.1257016097977538e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,23.362520880322002,0.0,0.0,0.0,0.0,3.0,0.0,True,23.362500000000004,2.0880321998752914e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,23.43752051019286,0.0,0.0,0.0,0.0,3.0,0.0,True,23.4375,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,23.500020146516754,0.0,0.0,0.0,0.0,3.0,0.0,True,23.5,2.014651675223154e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
433,4.339999999999952,23.55001978918362,0.0,0.0,0.0,0.0,3.0,0.0,True,23.55,1.978918361445524e-05,0,0,0.0,0.0,100.00047759607853,1.997596541470793e-06,0.0
