step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
291,2.9199999999999817,15.862734540718764,0.0,0.0,0.0,0.0,3.0,0.0,True,15.8625,0.00023454071876266683,0,0,0.0,0.0,100.00046726616253,2.2769567065504625e-05,0.0
292,2.9299999999999815,15.887730637061596,0.0,0.0,0.0,0.0,3.0,0.0,True,15.887500000000001,0.00023063706159421972,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,16.125226795734427,0.0,0.0,0.0,0.0,3.0,0.0,True,16.125,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,16.12522301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,16.125,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,16.162719296355476,0.0,0.0,0.0,0.0,3.0,0.0,True,16.1625,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,16.16271563647711,0.0,0.0,0.0,0.0,3.0,0.0,True,16.1625,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,16.12521203527534,0.0,0.0,0.0,0.0,3.0,0.0,True,16.125,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,16.150208491867044,0.0,0.0,0.0,0.0,3.0,0.0,True,16.150000000000002,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,16.175205005380977,0.0,0.0,0.0,0.0,3.0,0.0,True,16.175000000000004,0.00020500538097229204,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,16.2627015749576,0.0,0.0,0.0,0.0,3.0,0.0,True,16.262500000000003,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,16.47519819974901,0.0,0.0,0.0,0.0,3.0,0.0,True,16.475,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,16.53769487891877,0.0,0.0,0.0,0.0,3.0,0.0,True,16.5375,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,16.662691611641854,0.0,0.0,0.0,0.0,3.0,0.0,True,16.6625,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,16.687688397104438,0.0,0.0,0.0,0.0,3.0,0.0,True,16.6875,0.00018839710443870777,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,16.73768523450387,0.0,0.0,0.0,0.0,3.0,0.0,True,16.7375,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,16.737682123048476,0.0,0.0,0.0,0.0,3.0,0.0,True,16.737500000000004,0.00018212304847410168,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,16.787679061957498,0.0,0.0,0.0,0.0,3.0,0.0,True,16.7875,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,16.875176050460944,0.0,0.0,0.0,0.0,3.0,0.0,True,16.875,0.00017605046093859586,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,17.000173087799464,0.0,0.0,0.0,0.0,3.0,0.0,True,17.0,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,16.962670173224257,0.0,0.0,0.0,0.0,3.0,0.0,True,16.9625,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,16.987667305996943,0.0,0.0,0.0,0.0,3.0,0.0,True,16.9875,0.00016730599694076467,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,17.01266448538943,0.0,0.0,0.0,0.0,3.0,0.0,True,17.012500000000003,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,17.25016171068382,0.0,0.0,0.0,0.0,3.0,0.0,True,17.25,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,17.375158981172277,0.0,0.0,0.0,0.0,3.0,0.0,True,17.375,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,17.42515629615692,0.0,0.0,0.0,0.0,3.0,0.0,True,17.425000000000004,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,17.512653654949716,0.0,0.0,0.0,0.0,3.0,0.0,True,17.512500000000003,0.00015365494971257773,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,17.562651056872333,0.0,0.0,0.0,0.0,3.0,0.0,True,17.5625,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,17.537648501256065,0.0,0.0,0.0,0.0,3.0,0.0,True,17.5375,0.00014850125606171336,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,17.575145987441697,0.0,0.0,0.0,0.0,3.0,0.0,True,17.575000000000003,0.0001459874416957784,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,17.637643514779406,0.0,0.0,0.0,0.0,3.0,0.0,True,17.637500000000003,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,17.687641082628623,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6875,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,17.712638690357963,0.0,0.0,0.0,0.0,3.0,0.0,True,17.712500000000006,0.00013869035796413803,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,17.83763633734508,0.0,0.0,0.0,0.0,3.0,0.0,True,17.837500000000006,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,17.83763402297657,0.0,0.0,0.0,0.0,3.0,0.0,True,17.837500000000002,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,17.962631746647858,0.0,0.0,0.0,0.0,3.0,0.0,True,17.962500000000002,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,17.962629507763108,0.0,0.0,0.0,0.0,3.0,0.0,True,17.962500000000002,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,17.962627305735086,0.0,0.0,0.0,0.0,3.0,0.0,True,17.962500000000002,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,18.012625139985083,0.0,0.0,0.0,0.0,3.0,0.0,True,18.012500000000003,0.0001251399850795755,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,18.037623009942784,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0375,0.00012300994278034868,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,18.062620915046182,0.0,0.0,0.0,0.0,3.0,0.0,True,18.0625,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,18.087618854741464,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000006,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,18.13761682848292,0.0,0.0,0.0,0.0,3.0,0.0,True,18.137500000000003,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,18.125114835732823,0.0,0.0,0.0,0.0,3.0,0.0,True,18.125,0.00011483573282139746,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,18.175112875961336,0.0,0.0,0.0,0.0,3.0,0.0,True,18.175,0.00011287596133312811,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,18.20011094864641,0.0,0.0,0.0,0.0,3.0,0.0,True,18.200000000000003,0.00011094864641126095,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,18.4126090532737,0.0,0.0,0.0,0.0,3.0,0.0,True,18.4125,0.00010905327370173525,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,18.512607189336443,0.0,0.0,0.0,0.0,3.0,0.0,True,18.512500000000003,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,18.512605356335367,0.0,0.0,0.0,0.0,3.0,0.0,True,18.512500000000003,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,18.537603553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.00010355377859299826,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,18.53760178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,18.612600038066898,0.0,0.0,0.0,0.0,3.0,0.0,True,18.612500000000004,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,18.637598323964347,0.0,0.0,0.0,0.0,3.0,0.0,True,18.637500000000003,9.832396434604388e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,18.762596638410674,0.0,0.0,0.0,0.0,3.0,0.0,True,18.762500000000003,9.663841067154029e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,18.98759498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,18.987500000000004,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,19.100093351131527,0.0,0.0,0.0,0.0,3.0,0.0,True,19.1,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,19.087591748513834,0.0,0.0,0.0,0.0,3.0,0.0,True,19.087500000000002,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,19.2125901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,19.212500000000002,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,19.2125886231417,0.0,0.0,0.0,0.0,3.0,0.0,True,19.212500000000002,8.862314169279302e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,19.175087099534675,0.0,0.0,0.0,0.0,3.0,0.0,True,19.175,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,19.200085601422675,0.0,0.0,0.0,0.0,3.0,0.0,True,19.2,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,19.300084128395348,0.0,0.0,0.0,0.0,3.0,0.0,True,19.300000000000004,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,19.35008268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,19.35,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.195323394729018e-06,0.0
353,3.5399999999999685,19.41258125598425,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816536e-06,0.0
354,3.5499999999999683,19.41257985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4125,7.985581050733795e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550169e-06,0.0
355,3.559999999999968,19.462578479141325,0.0,0.0,0.0,0.0,3.0,0.0,True,19.4625,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517262e-06,0.0
356,3.569999999999968,19.512577125596586,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5125,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.653200456833327e-06,0.0
357,3.5799999999999677,19.62507579480198,0.0,0.0,0.0,0.0,3.0,0.0,True,19.625,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907924e-06,0.0
358,3.5899999999999674,19.712574486388917,0.0,0.0,0.0,0.0,3.0,0.0,True,19.712500000000002,7.44863889128545e-05,0,0,0.0,0.0,100.00047500510514,7.3953182482553765e-06,0.0
359,3.5999999999999672,19.73757319999445,0.0,0.0,0.0,0.0,3.0,0.0,True,19.737500000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351012e-06,0.0
360,3.609999999999967,19.76257193526122,0.0,0.0,0.0,0.0,3.0,0.0,True,19.762500000000003,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533582e-06,0.0
361,3.619999999999967,19.91257069183731,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954466e-06,0.0
362,3.6299999999999666,19.91256946937626,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,6.946937625524687e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574232e-06,0.0
363,3.6399999999999664,19.912568267536912,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.78689020420706e-06,0.0
364,3.649999999999966,19.912567085983383,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.671165638613529e-06,0.0
365,3.659999999999966,19.91256592438499,0.0,0.0,0.0,0.0,3.0,0.0,True,19.9125,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.557355306642198e-06,0.0
366,3.6699999999999657,19.837564782416134,0.0,0.0,0.0,0.0,3.0,0.0,True,19.837500000000002,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420411e-06,0.0
367,3.6799999999999655,19.812563659756282,0.0,0.0,0.0,0.0,3.0,0.0,True,19.8125,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.3353566695946686e-06,0.0
368,3.6899999999999653,19.87506255608985,0.0,0.0,0.0,0.0,3.0,0.0,True,19.875,6.255608985179704e-05,0,0,0.0,0.0,100.00047557364388,6.227109135620926e-06,0.0
369,3.699999999999965,20.26256147110618,0.0,0.0,0.0,0.0,3.0,0.0,True,20.262500000000003,6.147110617957075e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105115e-06,0.0
370,3.709999999999965,20.28756040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2875,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.015972829194169e-06,0.0
371,3.7199999999999647,20.537559355968487,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5375,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.9130274160177745e-06,0.0
372,3.7299999999999645,20.66255832521699,0.0,0.0,0.0,0.0,3.0,0.0,True,20.6625,5.832521698926009e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181086e-06,0.0
373,3.7399999999999642,20.71255731195317,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,5.7311953165961416e-05,0,0,0.0,0.0,100.0004758230441,5.71224360730857e-06,0.0
374,3.749999999999964,20.86255631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,20.862500000000004,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.6143510596391385e-06,0.0
375,3.759999999999964,20.912555336744205,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9125,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672704e-06,0.0
376,3.7699999999999636,21.03755437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0375,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868257e-06,0.0
377,3.7799999999999634,21.062553428097484,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0625,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393545e-06,0.0
378,3.789999999999963,20.987552498052825,0.0,0.0,0.0,0.0,3.0,0.0,True,20.987500000000004,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926411e-06,0.0
379,3.799999999999963,21.11255158383871,0.0,0.0,0.0,0.0,3.0,0.0,True,21.112500000000004,5.158383870831684e-05,0,0,0.0,0.0,100.00047609507752,5.1488347705078135e-06,0.0
380,3.8099999999999627,21.13755068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,21.137500000000003,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446557e-06,0.0
381,3.8199999999999625,21.18754980186143,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,4.980186142544364e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275708e-06,0.0
382,3.8299999999999623,21.27504893358814,0.0,0.0,0.0,0.0,3.0,0.0,True,21.275000000000002,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,21.325048080125033,0.0,0.0,0.0,0.0,3.0,0.0,True,21.325000000000003,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,21.57504724122702,0.0,0.0,0.0,0.0,3.0,0.0,True,21.575000000000003,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,21.625046416652875,0.0,0.0,0.0,0.0,3.0,0.0,True,21.625,4.641665287172436e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,21.650045606165207,0.0,0.0,0.0,0.0,3.0,0.0,True,21.65,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,21.650044809530378,0.0,0.0,0.0,0.0,3.0,0.0,True,21.650000000000002,4.480953037871912e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,21.650044026518486,0.0,0.0,0.0,0.0,3.0,0.0,True,21.650000000000002,4.4026518481895115e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,21.75004325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,21.750000000000004,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,21.77504250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,21.775000000000002,4.2500462017621375e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,21.825041756975676,0.0,0.0,0.0,0.0,3.0,0.0,True,21.825000000000003,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,21.6875410262286,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6875,4.102622860009557e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,21.68754030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,21.6875,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,21.712539602106943,0.0,0.0,0.0,0.0,3.0,0.0,True,21.712500000000002,3.960210694472024e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,21.712538908318137,0.0,0.0,0.0,0.0,3.0,0.0,True,21.712500000000002,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,21.862538226440037,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8625,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,21.950037556273735,0.0,0.0,0.0,0.0,3.0,0.0,True,21.950000000000003,3.755627372994182e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,22.050036897623507,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,3.6897623502215714e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,21.975036250296775,0.0,0.0,0.0,0.0,3.0,0.0,True,21.975,3.625029677410666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,22.025035614104066,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,3.561410406572109e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,22.050034988858947,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,3.49888589469613e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,22.03753437437799,0.0,0.0,0.0,0.0,3.0,0.0,True,22.0375,3.437437799132561e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,22.262533770480733,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,3.377048073033656e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,22.15003317698961,0.0,0.0,0.0,0.0,3.0,0.0,True,22.150000000000002,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,22.12503259372994,0.0,0.0,0.0,0.0,3.0,0.0,True,22.125,3.259372993942224e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,22.100032020529863,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1,3.202052986117723e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,21.887531457220295,0.0,0.0,0.0,0.0,3.0,0.0,True,21.887500000000003,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,22.237530903634898,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2375,3.090363489773443e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,22.200030359610032,0.0,0.0,0.0,0.0,3.0,0.0,True,22.2,3.0359610029119055e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,22.1875298249847,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,2.9824984701289202e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,22.187529299600545,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1875,2.9299600542560903e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,22.237528783301755,0.0,0.0,0.0,0.0,3.0,0.0,True,22.237500000000004,2.8783301756301206e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,22.362528275935084,0.0,0.0,0.0,0.0,3.0,0.0,True,22.362500000000004,2.8275935081274882e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,22.337527777349752,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3375,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,22.337527287397464,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3375,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,22.362526805932326,0.0,0.0,0.0,0.0,3.0,0.0,True,22.3625,2.680593232500813e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,22.487526332810837,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4875,2.6332810833612304e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,22.58752586789183,0.0,0.0,0.0,0.0,3.0,0.0,True,22.5875,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,22.712525411036463,0.0,0.0,0.0,0.0,3.0,0.0,True,22.7125,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,22.737524962108154,0.0,0.0,0.0,0.0,3.0,0.0,True,22.737499999999997,2.496210814933011e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,22.800024520972556,0.0,0.0,0.0,0.0,3.0,0.0,True,22.8,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,22.925024087497547,0.0,0.0,0.0,0.0,3.0,0.0,True,22.925,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,22.900023661553142,0.0,0.0,0.0,0.0,3.0,0.0,True,22.900000000000002,2.366155314288016e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,22.925023243011523,0.0,0.0,0.0,0.0,3.0,0.0,True,22.925000000000004,2.324301151889053e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,23.10002283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1,2.283174693860334e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,23.10002242763574,0.0,0.0,0.0,0.0,3.0,0.0,True,23.1,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,23.125022030556288,0.0,0.0,0.0,0.0,3.0,0.0,True,23.125,2.20305562845287e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,23.325021640388957,0.0,0.0,0.0,0.0,3.0,0.0,True,23.325000000000003,2.164038895593822e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,23.3750212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,23.375,2.125701609797754e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,23.575020880322,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575,2.0880321998752914e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,23.600020510192856,0.0,0.0,0.0,0.0,3.0,0.0,True,23.6,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,23.625020146516754,0.0,0.0,0.0,0.0,3.0,0.0,True,23.625000000000004,2.014651675223154e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
433,4.339999999999952,23.575019789183617,0.0,0.0,0.0,0.0,3.0,0.0,True,23.575000000000003,1.978918361445524e-05,0,0,0.0,0.0,100.00047759607853,1.997596541470793e-06,0.0
