step,time,omega,kinetic,potential,entropy,gradient_norm,max_density,min_density,is_stable,gradient_energy,entropy_interaction,max_avalanche,avalanche_count,mean_size,power_law_exponent,price,momentum,value_delta
292,2.9299999999999815,17.662730637061596,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6625,0.00023063706159421975,0,0,0.0,0.0,100.00046745689028,2.239987891754346e-05,0.0
293,2.9399999999999813,17.687726795734427,0.0,0.0,0.0,0.0,3.0,0.0,True,17.6875,0.00022679573442500542,0,0,0.0,0.0,100.00046764448913,2.2035870753082975e-05,0.0
294,2.949999999999981,17.73772301580552,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.00022301580551792197,0,0,0.0,0.0,100.00046782900796,2.16774632338219e-05,0.0
295,2.959999999999981,17.787719296355476,0.0,0.0,0.0,0.0,3.0,0.0,True,17.7875,0.00021929635547335188,0,0,0.0,0.0,100.0004680104949,2.1324577923708646e-05,0.0
296,2.9699999999999807,17.812715636477108,0.0,0.0,0.0,0.0,3.0,0.0,True,17.8125,0.00021563647710835739,0,0,0.0,0.0,100.00046818899746,2.097713728455107e-05,0.0
297,2.9799999999999804,17.737712035275337,0.0,0.0,0.0,0.0,3.0,0.0,True,17.737500000000004,0.00021203527533577337,0,0,0.0,0.0,100.0004683645624,2.0635064671442763e-05,0.0
298,2.9899999999999802,17.800208491867046,0.0,0.0,0.0,0.0,3.0,0.0,True,17.800000000000004,0.0002084918670432494,0,0,0.0,0.0,100.00046853723582,2.029828432801479e-05,0.0
299,2.99999999999998,17.850205005380975,0.0,0.0,0.0,0.0,3.0,0.0,True,17.85,0.000205005380972292,0,0,0.0,0.0,100.00046870706316,1.9966721381521692e-05,0.0
300,3.00999999999998,17.975201574957598,0.0,0.0,0.0,0.0,3.0,0.0,True,17.975,0.00020157495759735568,0,0,0.0,0.0,100.00046887408921,1.9640301837770125e-05,0.0
301,3.0199999999999796,18.062698199749008,0.0,0.0,0.0,0.0,3.0,0.0,True,18.062500000000004,0.00019819974900502785,0,0,0.0,0.0,100.00046903835806,1.931895257589838e-05,0.0
302,3.0299999999999794,18.087694878918775,0.0,0.0,0.0,0.0,3.0,0.0,True,18.087500000000002,0.00019487891877335416,0,0,0.0,0.0,100.00046919991321,1.900260134301464e-05,0.0
303,3.039999999999979,18.112691611641853,0.0,0.0,0.0,0.0,3.0,0.0,True,18.112500000000004,0.00019161164185134546,0,0,0.0,0.0,100.0004693587975,1.869117674870173e-05,0.0
304,3.049999999999979,18.13768839710444,0.0,0.0,0.0,0.0,3.0,0.0,True,18.137500000000003,0.00018839710443870774,0,0,0.0,0.0,100.00046951505315,1.838460825939567e-05,0.0
305,3.0599999999999787,18.125185234503867,0.0,0.0,0.0,0.0,3.0,0.0,True,18.125,0.00018523450386583504,0,0,0.0,0.0,100.00046966872175,1.808282619264534e-05,0.0
306,3.0699999999999785,18.387682123048478,0.0,0.0,0.0,0.0,3.0,0.0,True,18.387500000000003,0.0001821230484741017,0,0,0.0,0.0,100.00046981984427,1.778576171126008e-05,0.0
307,3.0799999999999783,18.487679061957497,0.0,0.0,0.0,0.0,3.0,0.0,True,18.487500000000004,0.00017906195749649138,0,0,0.0,0.0,100.00046996846109,1.749334681735205e-05,0.0
308,3.089999999999978,18.537676050460938,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.00017605046093859586,0,0,0.0,0.0,100.000470114612,1.720551434627977e-05,0.0
309,3.099999999999978,18.53767308779946,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5375,0.0001730877994600175,0,0,0.0,0.0,100.00047025833618,1.6922197960499174e-05,0.0
310,3.1099999999999777,18.56267017322426,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.0001701732242562069,0,0,0.0,0.0,100.00047039967224,1.664333214332824e-05,0.0
311,3.1199999999999775,18.562667305996943,0.0,0.0,0.0,0.0,3.0,0.0,True,18.5625,0.00016730599694076472,0,0,0.0,0.0,100.00047053865822,1.6368852192631044e-05,0.0
312,3.1299999999999772,18.587664485389432,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.0001644853894282377,0,0,0.0,0.0,100.00047067533158,1.6098694214426952e-05,0.0
313,3.139999999999977,18.587661710683822,0.0,0.0,0.0,0.0,3.0,0.0,True,18.587500000000002,0.00016171068381743548,0,0,0.0,0.0,100.00047080972925,1.583279511643039e-05,0.0
314,3.149999999999977,18.675158981172277,0.0,0.0,0.0,0.0,3.0,0.0,True,18.675000000000004,0.000158981172275294,0,0,0.0,0.0,100.00047094188758,1.5571092601526518e-05,0.0
315,3.1599999999999766,18.700156296156926,0.0,0.0,0.0,0.0,3.0,0.0,True,18.700000000000003,0.00015629615692131128,0,0,0.0,0.0,100.00047107184238,1.5313525161187897e-05,0.0
316,3.1699999999999764,18.650153654949715,0.0,0.0,0.0,0.0,3.0,0.0,True,18.650000000000002,0.00015365494971257776,0,0,0.0,0.0,100.00047119962892,1.5060032068837094e-05,0.0
317,3.179999999999976,18.650151056872332,0.0,0.0,0.0,0.0,3.0,0.0,True,18.650000000000002,0.00015105687232942506,0,0,0.0,0.0,100.00047132528195,1.4810553373159989e-05,0.0
318,3.189999999999976,18.675148501256064,0.0,0.0,0.0,0.0,3.0,0.0,True,18.675000000000004,0.00014850125606171336,0,0,0.0,0.0,100.00047144883573,1.4565029891374366e-05,0.0
319,3.1999999999999758,18.7251459874417,0.0,0.0,0.0,0.0,3.0,0.0,True,18.725,0.00014598744169577843,0,0,0.0,0.0,100.00047157032392,1.4323403202458243e-05,0.0
320,3.2099999999999755,18.787643514779404,0.0,0.0,0.0,0.0,3.0,0.0,True,18.7875,0.00014351477940205615,0,0,0.0,0.0,100.00047168977976,1.4085615640342184e-05,0.0
321,3.2199999999999753,18.887641082628626,0.0,0.0,0.0,0.0,3.0,0.0,True,18.887500000000003,0.00014108262862340447,0,0,0.0,0.0,100.00047180723594,1.3851610287069756e-05,0.0
322,3.229999999999975,18.937638690357964,0.0,0.0,0.0,0.0,3.0,0.0,True,18.937500000000004,0.00013869035796413803,0,0,0.0,0.0,100.00047192272466,1.3621330965930062e-05,0.0
323,3.239999999999975,18.912636337345084,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9125,0.0001363373450797929,0,0,0.0,0.0,100.00047203627763,1.3394722234566202e-05,0.0
324,3.2499999999999747,18.937634022976567,0.0,0.0,0.0,0.0,3.0,0.0,True,18.9375,0.00013402297656763597,0,0,0.0,0.0,100.00047214792609,1.3171729378063345e-05,0.0
325,3.2599999999999745,19.03763174664786,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0375,0.00013174664785793328,0,0,0.0,0.0,100.00047225770079,1.2952298402019956e-05,0.0
326,3.2699999999999743,19.062629507763106,0.0,0.0,0.0,0.0,3.0,0.0,True,19.0625,0.00012950776310599176,0,0,0.0,0.0,100.00047236563205,1.2736376025605596e-05,0.0
327,3.279999999999974,19.30012730573509,0.0,0.0,0.0,0.0,3.0,0.0,True,19.3,0.00012730573508498466,0,0,0.0,0.0,100.00047247174966,1.25239096746086e-05,0.0
328,3.289999999999974,19.40012513998508,0.0,0.0,0.0,0.0,3.0,0.0,True,19.400000000000002,0.00012513998507957547,0,0,0.0,0.0,100.00047257608303,1.2314847474476754e-05,0.0
329,3.2999999999999736,19.42512300994278,0.0,0.0,0.0,0.0,3.0,0.0,True,19.425000000000004,0.00012300994278034865,0,0,0.0,0.0,100.00047267866105,1.210913824335408e-05,0.0
330,3.3099999999999734,19.375120915046182,0.0,0.0,0.0,0.0,3.0,0.0,True,19.375,0.00012091504617905909,0,0,0.0,0.0,100.00047277951224,1.1906731485116573e-05,0.0
331,3.319999999999973,19.51261885474147,0.0,0.0,0.0,0.0,3.0,0.0,True,19.512500000000003,0.00011885474146470894,0,0,0.0,0.0,100.00047287866461,1.1707577382409773e-05,0.0
332,3.329999999999973,19.562616828482923,0.0,0.0,0.0,0.0,3.0,0.0,True,19.5625,0.00011682848292046118,0,0,0.0,0.0,100.00047297614579,1.1511626789690822e-05,0.0
333,3.3399999999999728,19.525114835732822,0.0,0.0,0.0,0.0,3.0,0.0,True,19.525,0.00011483573282139746,0,0,0.0,0.0,100.00047307198295,1.1318831226277605e-05,0.0
334,3.3499999999999726,19.575112875961334,0.0,0.0,0.0,0.0,3.0,0.0,True,19.575,0.00011287596133312808,0,0,0.0,0.0,100.00047316620288,1.1129142869407485e-05,0.0
335,3.3599999999999723,19.600110948646417,0.0,0.0,0.0,0.0,3.0,0.0,True,19.6,0.00011094864641126097,0,0,0.0,0.0,100.00047325883192,1.0942514547307981e-05,0.0
336,3.369999999999972,19.650109053273706,0.0,0.0,0.0,0.0,3.0,0.0,True,19.65,0.00010905327370173527,0,0,0.0,0.0,100.00047334989601,1.07588997322817e-05,0.0
337,3.379999999999972,19.675107189336444,0.0,0.0,0.0,0.0,3.0,0.0,True,19.675,0.00010718933644202606,0,0,0.0,0.0,100.00047343942072,1.05782525338077e-05,0.0
338,3.3899999999999717,20.087605356335366,0.0,0.0,0.0,0.0,3.0,0.0,True,20.0875,0.00010535633536322455,0,0,0.0,0.0,100.00047352743118,1.0400527691661398e-05,0.0
339,3.3999999999999715,20.112603553778595,0.0,0.0,0.0,0.0,3.0,0.0,True,20.112500000000004,0.00010355377859299828,0,0,0.0,0.0,100.00047361395217,1.0225680569054989e-05,0.0
340,3.4099999999999713,20.17510178118156,0.0,0.0,0.0,0.0,3.0,0.0,True,20.175000000000004,0.00010178118155943579,0,0,0.0,0.0,100.00047369900804,1.005366714580036e-05,0.0
341,3.419999999999971,20.1626000380669,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,0.00010003806689577858,0,0,0.0,0.0,100.00047378262279,9.88444401149627e-06,0.0
342,3.429999999999971,20.21259832396435,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2125,9.832396434604387e-05,0,0,0.0,0.0,100.00047386482005,9.717968358741604e-06,0.0
343,3.4399999999999706,20.162596638410676,0.0,0.0,0.0,0.0,3.0,0.0,True,20.1625,9.663841067154028e-05,0,0,0.0,0.0,100.00047394562309,9.554197976376326e-06,0.0
344,3.4499999999999704,20.21259498094956,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2125,9.49809495582784e-05,0,0,0.0,0.0,100.00047402505477,9.39309124275177e-06,0.0
345,3.45999999999997,20.237593351131526,0.0,0.0,0.0,0.0,3.0,0.0,True,20.2375,9.335113152527836e-05,0,0,0.0,0.0,100.00047410313763,9.234607119031777e-06,0.0
346,3.46999999999997,20.475091748513837,0.0,0.0,0.0,0.0,3.0,0.0,True,20.475,9.174851383377501e-05,0,0,0.0,0.0,100.00047417989387,9.078705142526106e-06,0.0
347,3.47999999999997,20.4750901726604,0.0,0.0,0.0,0.0,3.0,0.0,True,20.475,9.017266039732172e-05,0,0,0.0,0.0,100.00047425534532,8.92534542005754e-06,0.0
348,3.4899999999999696,20.500088623141693,0.0,0.0,0.0,0.0,3.0,0.0,True,20.5,8.862314169279302e-05,0,0,0.0,0.0,100.00047432951347,8.774488621363974e-06,0.0
349,3.4999999999999694,20.712587099534673,0.0,0.0,0.0,0.0,3.0,0.0,True,20.712500000000002,8.709953467228655e-05,0,0,0.0,0.0,100.00047440241943,8.62609597253673e-06,0.0
350,3.509999999999969,20.937585601422676,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9375,8.560142267592322e-05,0,0,0.0,0.0,100.00047447408406,8.480129249496305e-06,0.0
351,3.519999999999969,20.987584128395348,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9875,8.412839534554552e-05,0,0,0.0,0.0,100.00047454452785,8.336550771506642e-06,0.0
352,3.5299999999999687,20.98758268004854,0.0,0.0,0.0,0.0,3.0,0.0,True,20.9875,8.268004853931256e-05,0,0,0.0,0.0,100.00047461377095,8.19532339472902e-06,0.0
353,3.5399999999999685,21.012581255984248,0.0,0.0,0.0,0.0,3.0,0.0,True,21.0125,8.125598424719069e-05,0,0,0.0,0.0,100.00047468183323,8.056410505816538e-06,0.0
354,3.5499999999999683,21.18757985581051,0.0,0.0,0.0,0.0,3.0,0.0,True,21.1875,7.985581050733796e-05,0,0,0.0,0.0,100.0004747487342,7.919776015550172e-06,0.0
355,3.559999999999968,21.337578479141328,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3375,7.847914132338048e-05,0,0,0.0,0.0,100.00047481449312,7.785384352517265e-06,0.0
356,3.569999999999968,21.33757712559659,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3375,7.712559658257836e-05,0,0,0.0,0.0,100.00047487912887,7.65320045683333e-06,0.0
357,3.5799999999999677,21.362575794801977,0.0,0.0,0.0,0.0,3.0,0.0,True,21.3625,7.579480197487896e-05,0,0,0.0,0.0,100.0004749426601,7.523189773907927e-06,0.0
358,3.5899999999999674,21.275074486388917,0.0,0.0,0.0,0.0,3.0,0.0,True,21.275,7.448638891285451e-05,0,0,0.0,0.0,100.00047500510514,7.39531824825538e-06,0.0
359,3.5999999999999672,21.30007319999445,0.0,0.0,0.0,0.0,3.0,0.0,True,21.300000000000004,7.31999944525211e-05,0,0,0.0,0.0,100.00047506648202,7.269552317351015e-06,0.0
360,3.609999999999967,21.362571935261215,0.0,0.0,0.0,0.0,3.0,0.0,True,21.362500000000004,7.193526121503587e-05,0,0,0.0,0.0,100.0004751268085,7.145858905533584e-06,0.0
361,3.619999999999967,21.38757069183731,0.0,0.0,0.0,0.0,3.0,0.0,True,21.387500000000003,7.069183730926904e-05,0,0,0.0,0.0,100.00047518610201,7.024205417954469e-06,0.0
362,3.6299999999999666,21.437569469376257,0.0,0.0,0.0,0.0,3.0,0.0,True,21.4375,6.946937625524686e-05,0,0,0.0,0.0,100.00047524437979,6.904559734574235e-06,0.0
363,3.6399999999999664,21.40006826753691,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,6.826753690846188e-05,0,0,0.0,0.0,100.00047530165871,6.786890204207063e-06,0.0
364,3.649999999999966,21.400067085983387,0.0,0.0,0.0,0.0,3.0,0.0,True,21.400000000000002,6.708598338504619e-05,0,0,0.0,0.0,100.00047535795544,6.67116563861353e-06,0.0
365,3.659999999999966,21.487565924384988,0.0,0.0,0.0,0.0,3.0,0.0,True,21.487500000000004,6.592438498780374e-05,0,0,0.0,0.0,100.00047541328632,6.5573553066422e-06,0.0
366,3.6699999999999657,21.750064782416136,0.0,0.0,0.0,0.0,3.0,0.0,True,21.75,6.478241613309697e-05,0,0,0.0,0.0,100.0004754676675,6.445428928420413e-06,0.0
367,3.6799999999999655,21.812563659756282,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,6.365975627858336e-05,0,0,0.0,0.0,100.00047552111482,6.33535666959467e-06,0.0
368,3.6899999999999653,21.812562556089855,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8125,6.255608985179705e-05,0,0,0.0,0.0,100.00047557364388,6.2271091356209275e-06,0.0
369,3.699999999999965,21.83756147110618,0.0,0.0,0.0,0.0,3.0,0.0,True,21.8375,6.147110617957076e-05,0,0,0.0,0.0,100.00047562527003,6.120657366105117e-06,0.0
370,3.709999999999965,21.96256040449942,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9625,6.04044994182928e-05,0,0,0.0,0.0,100.00047567600839,6.0159728291941705e-06,0.0
371,3.7199999999999647,21.962559355968487,0.0,0.0,0.0,0.0,3.0,0.0,True,21.9625,5.935596848499412e-05,0,0,0.0,0.0,100.00047572587381,5.913027416017776e-06,0.0
372,3.7299999999999645,22.025058325216992,0.0,0.0,0.0,0.0,3.0,0.0,True,22.025000000000002,5.832521698926009e-05,0,0,0.0,0.0,100.00047577488091,5.811793435181088e-06,0.0
373,3.7399999999999642,22.050057311953168,0.0,0.0,0.0,0.0,3.0,0.0,True,22.050000000000004,5.731195316596141e-05,0,0,0.0,0.0,100.0004758230441,5.712243607308572e-06,0.0
374,3.749999999999964,22.08755631588981,0.0,0.0,0.0,0.0,3.0,0.0,True,22.087500000000002,5.631588980879898e-05,0,0,0.0,0.0,100.0004758703775,5.61435105963914e-06,0.0
375,3.759999999999964,22.112555336744208,0.0,0.0,0.0,0.0,3.0,0.0,True,22.1125,5.5336744204656654e-05,0,0,0.0,0.0,100.00047591689507,5.518089320672705e-06,0.0
376,3.7699999999999636,22.26255437423807,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,5.437423806875652e-05,0,0,0.0,0.0,100.00047596261048,5.423432314868258e-06,0.0
377,3.7799999999999634,22.262553428097483,0.0,0.0,0.0,0.0,3.0,0.0,True,22.262500000000003,5.342809748061051e-05,0,0,0.0,0.0,100.00047600753722,5.330354357393546e-06,0.0
378,3.789999999999963,22.412552498052825,0.0,0.0,0.0,0.0,3.0,0.0,True,22.4125,5.2498052820762844e-05,0,0,0.0,0.0,100.00047605168855,5.238830148926412e-06,0.0
379,3.799999999999963,22.387551583838707,0.0,0.0,0.0,0.0,3.0,0.0,True,22.387500000000003,5.1583838708316845e-05,0,0,0.0,0.0,100.00047609507752,5.148834770507814e-06,0.0
380,3.8099999999999627,22.62505068519394,0.0,0.0,0.0,0.0,3.0,0.0,True,22.625000000000004,5.068519393924038e-05,0,0,0.0,0.0,100.00047613771697,5.060343678446558e-06,0.0
381,3.8199999999999625,22.662549801861427,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,4.980186142544363e-05,0,0,0.0,0.0,100.00047617961953,4.973332699275709e-06,0.0
382,3.8299999999999623,22.662548933588134,0.0,0.0,0.0,0.0,3.0,0.0,True,22.6625,4.893358813462307e-05,0,0,0.0,0.0,100.00047622079758,4.887778024760667e-06,0.0
383,3.839999999999962,22.91254808012503,0.0,0.0,0.0,0.0,3.0,0.0,True,22.9125,4.8080125030865165e-05,0,0,0.0,0.0,100.00047626126339,4.803656206958851e-06,0.0
384,3.849999999999962,22.975047241227017,0.0,0.0,0.0,0.0,3.0,0.0,True,22.975,4.724122701600372e-05,0,0,0.0,0.0,100.00047630102893,4.720944153330921e-06,0.0
385,3.8599999999999617,23.025046416652874,0.0,0.0,0.0,0.0,3.0,0.0,True,23.025000000000006,4.6416652871724365e-05,0,0,0.0,0.0,100.00047634010605,4.639619121903456e-06,0.0
386,3.8699999999999615,23.112545606165206,0.0,0.0,0.0,0.0,3.0,0.0,True,23.112500000000004,4.56061652024098e-05,0,0,0.0,0.0,100.00047637850638,4.559658716482983e-06,0.0
387,3.8799999999999613,23.137544809530382,0.0,0.0,0.0,0.0,3.0,0.0,True,23.137500000000003,4.4809530378719124e-05,0,0,0.0,0.0,100.00047641624136,4.481040881921231e-06,0.0
388,3.889999999999961,23.262544026518484,0.0,0.0,0.0,0.0,3.0,0.0,True,23.262500000000003,4.4026518481895115e-05,0,0,0.0,0.0,100.00047645332225,4.403743899431487e-06,0.0
389,3.899999999999961,23.38754325690325,0.0,0.0,0.0,0.0,3.0,0.0,True,23.387500000000003,4.325690324879258e-05,0,0,0.0,0.0,100.00047648976012,4.327746381955888e-06,0.0
390,3.9099999999999606,23.48754250046202,0.0,0.0,0.0,0.0,3.0,0.0,True,23.487500000000004,4.2500462017621375e-05,0,0,0.0,0.0,100.00047652556584,4.2530272695834985e-06,0.0
391,3.9199999999999604,23.750041756975676,0.0,0.0,0.0,0.0,3.0,0.0,True,23.75,4.1756975674397514e-05,0,0,0.0,0.0,100.00047656075013,4.179565825018982e-06,0.0
392,3.92999999999996,23.8125410262286,0.0,0.0,0.0,0.0,3.0,0.0,True,23.8125,4.102622860009556e-05,0,0,0.0,0.0,100.00047659532353,4.107341629101684e-06,0.0
393,3.93999999999996,24.25004030800862,0.0,0.0,0.0,0.0,3.0,0.0,True,24.25,4.0308008618495926e-05,0,0,0.0,0.0,100.00047662929641,4.03633457637492e-06,0.0
394,3.9499999999999598,24.375039602106945,0.0,0.0,0.0,0.0,3.0,0.0,True,24.375,3.9602106944720235e-05,0,0,0.0,0.0,100.00047666267896,3.966524870705242e-06,0.0
395,3.9599999999999596,24.412538908318137,0.0,0.0,0.0,0.0,3.0,0.0,True,24.4125,3.8908318134448175e-05,0,0,0.0,0.0,100.0004766954812,3.897893020951474e-06,0.0
396,3.9699999999999593,24.475038226440034,0.0,0.0,0.0,0.0,3.0,0.0,True,24.475,3.822644003380911e-05,0,0,0.0,0.0,100.00047672771296,3.830419836683264e-06,0.0
397,3.979999999999959,24.500037556273732,0.0,0.0,0.0,0.0,3.0,0.0,True,24.5,3.755627372994182e-05,0,0,0.0,0.0,100.00047675938399,3.7640864239489074e-06,0.0
398,3.989999999999959,24.737536897623507,0.0,0.0,0.0,0.0,3.0,0.0,True,24.7375,3.689762350221571e-05,0,0,0.0,0.0,100.00047679050377,3.698874181092181e-06,0.0
399,3.9999999999999587,24.737536250296777,0.0,0.0,0.0,0.0,3.0,0.0,True,24.737500000000004,3.6250296774106666e-05,0,0,0.0,0.0,100.00047682108172,3.6347647946179274e-06,0.0
400,4.009999999999959,24.76253561410407,0.0,0.0,0.0,0.0,3.0,0.0,True,24.762500000000003,3.561410406572109e-05,0,0,0.0,0.0,100.00047685112705,3.5717402351061014e-06,0.0
401,4.019999999999959,25.00003498885895,0.0,0.0,0.0,0.0,3.0,0.0,True,25.000000000000004,3.498885894696129e-05,0,0,0.0,0.0,100.00047688064883,3.5097827531740007e-06,0.0
402,4.0299999999999585,25.050034374377994,0.0,0.0,0.0,0.0,3.0,0.0,True,25.050000000000004,3.4374377991325604e-05,0,0,0.0,0.0,100.00047690965602,3.4488748754863864e-06,0.0
403,4.039999999999958,25.17503377048073,0.0,0.0,0.0,0.0,3.0,0.0,True,25.175000000000004,3.377048073033656e-05,0,0,0.0,0.0,100.00047693815735,3.3889994008131893e-06,0.0
404,4.049999999999958,25.40003317698961,0.0,0.0,0.0,0.0,3.0,0.0,True,25.400000000000006,3.3176989608590544e-05,0,0,0.0,0.0,100.00047696616149,3.3301393961344985e-06,0.0
405,4.059999999999958,25.48753259372994,0.0,0.0,0.0,0.0,3.0,0.0,True,25.487500000000004,3.259372993942224e-05,0,0,0.0,0.0,100.0004769936769,3.272278192792514e-06,0.0
406,4.069999999999958,25.537532020529863,0.0,0.0,0.0,0.0,3.0,0.0,True,25.5375,3.202052986117722e-05,0,0,0.0,0.0,100.00047702071194,3.215399382690146e-06,0.0
407,4.079999999999957,25.575031457220295,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,3.1457220294086243e-05,0,0,0.0,0.0,100.0004770472748,3.159486814535926e-06,0.0
408,4.089999999999957,25.8125309036349,0.0,0.0,0.0,0.0,3.0,0.0,True,25.812500000000004,3.0903634897734435e-05,0,0,0.0,0.0,100.00047707337357,3.1045245901349113e-06,0.0
409,4.099999999999957,25.575030359610032,0.0,0.0,0.0,0.0,3.0,0.0,True,25.575000000000003,3.0359610029119052e-05,0,0,0.0,0.0,100.00047709901618,3.0504970607252294e-06,0.0
410,4.109999999999957,25.725029824984702,0.0,0.0,0.0,0.0,3.0,0.0,True,25.725,2.9824984701289202e-05,0,0,0.0,0.0,100.00047712421046,2.9973888233599324e-06,0.0
411,4.119999999999957,25.750029299600545,0.0,0.0,0.0,0.0,3.0,0.0,True,25.750000000000004,2.9299600542560903e-05,0,0,0.0,0.0,100.00047714896407,2.9451847173338057e-06,0.0
412,4.129999999999956,25.67502878330176,0.0,0.0,0.0,0.0,3.0,0.0,True,25.675000000000004,2.878330175630121e-05,0,0,0.0,0.0,100.00047717328455,2.893869820654786e-06,0.0
413,4.139999999999956,25.737528275935084,0.0,0.0,0.0,0.0,3.0,0.0,True,25.737500000000004,2.827593508127488e-05,0,0,0.0,0.0,100.00047719717934,2.8434294465596296e-06,0.0
414,4.149999999999956,25.975027777349755,0.0,0.0,0.0,0.0,3.0,0.0,True,25.975000000000005,2.777734975254709e-05,0,0,0.0,0.0,100.00047722065571,2.793849140073472e-06,0.0
415,4.159999999999956,26.025027287397467,0.0,0.0,0.0,0.0,3.0,0.0,True,26.025000000000006,2.72873974629359e-05,0,0,0.0,0.0,100.00047724372087,2.745114674612918e-06,0.0
416,4.1699999999999555,26.087526805932328,0.0,0.0,0.0,0.0,3.0,0.0,True,26.087500000000006,2.680593232500813e-05,0,0,0.0,0.0,100.00047726638185,2.697212048632299e-06,0.0
417,4.179999999999955,26.112526332810837,0.0,0.0,0.0,0.0,3.0,0.0,True,26.112500000000004,2.6332810833612307e-05,0,0,0.0,0.0,100.00047728864561,2.650127482312725e-06,0.0
418,4.189999999999955,26.175025867891833,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,2.5867891828942308e-05,0,0,0.0,0.0,100.00047731051897,2.6038474142935636e-06,0.0
419,4.199999999999955,26.17502541103646,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,2.5411036460125668e-05,0,0,0.0,0.0,100.00047733200867,2.558358498445971e-06,0.0
420,4.209999999999955,26.175024962108154,0.0,0.0,0.0,0.0,3.0,0.0,True,26.175000000000004,2.4962108149330114e-05,0,0,0.0,0.0,100.00047735312125,2.513647600688106e-06,0.0
421,4.2199999999999545,26.275024520972558,0.0,0.0,0.0,0.0,3.0,0.0,True,26.275000000000006,2.4520972556382334e-05,0,0,0.0,0.0,100.00047737386325,2.4697017958416417e-06,0.0
422,4.229999999999954,26.300024087497547,0.0,0.0,0.0,0.0,3.0,0.0,True,26.300000000000004,2.408749754389273e-05,0,0,0.0,0.0,100.00047739424102,2.426508364529202e-06,0.0
423,4.239999999999954,26.325023661553143,0.0,0.0,0.0,0.0,3.0,0.0,True,26.325000000000003,2.3661553142880156e-05,0,0,0.0,0.0,100.00047741426083,2.3840547901123423e-06,0.0
424,4.249999999999954,26.375023243011523,0.0,0.0,0.0,0.0,3.0,0.0,True,26.375,2.3243011518890535e-05,0,0,0.0,0.0,100.00047743392885,2.3423287556696937e-06,0.0
425,4.259999999999954,26.43752283174694,0.0,0.0,0.0,0.0,3.0,0.0,True,26.437500000000004,2.283174693860334e-05,0,0,0.0,0.0,100.00047745325118,2.301318141014887e-06,0.0
426,4.269999999999953,26.487522427635742,0.0,0.0,0.0,0.0,3.0,0.0,True,26.487500000000004,2.2427635736920078e-05,0,0,0.0,0.0,100.00047747223373,2.261011019753876e-06,0.0
427,4.279999999999953,26.525022030556286,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000006,2.2030556284528706e-05,0,0,0.0,0.0,100.00047749088239,2.2213956563812783e-06,0.0
428,4.289999999999953,26.525021640388957,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000006,2.164038895593822e-05,0,0,0.0,0.0,100.00047750920291,2.182460503415342e-06,0.0
429,4.299999999999953,26.6500212570161,0.0,0.0,0.0,0.0,3.0,0.0,True,26.650000000000006,2.125701609797754e-05,0,0,0.0,0.0,100.00047752720097,2.1441941985711667e-06,0.0
430,4.3099999999999525,26.625020880322,0.0,0.0,0.0,0.0,3.0,0.0,True,26.625000000000007,2.088032199875291e-05,0,0,0.0,0.0,100.00047754488213,2.1065855619717847e-06,0.0
431,4.319999999999952,26.71252051019286,0.0,0.0,0.0,0.0,3.0,0.0,True,26.712500000000006,2.051019285705808e-05,0,0,0.0,0.0,100.00047756225187,2.0696235933967223e-06,0.0
432,4.329999999999952,26.762520146516756,0.0,0.0,0.0,0.0,3.0,0.0,True,26.762500000000003,2.0146516752231537e-05,0,0,0.0,0.0,100.00047757931557,2.0332974695676583e-06,0.0
433,4.339999999999952,26.63751974358642,0.0,0.0,0.0,0.0,3.0,0.0,True,26.637500000000003,1.9743586417186912e-05,1,1,1.0,0.0,100.32152271619995,3.2104378664331126,0.6420871737977123
434,4.349999999999952,26.52511156802353,0.0,0.0,0.0,0.0,3.0,0.0,True,26.525000000000006,0.00011156802352445491,1,1,1.0,0.0,100.33762655427617,3.0499163450048687,0.0
